time,retweets,favorites,amount_of_tweets,sentiment,sentiwordnet,weighted_sentiment,weighted_sentiwordnet
2017-03-28 00:00:00,19,23,4,0.25,0.01850878790368131,0.43478260869565216,0.021970262634225367
2017-03-28 12:00:00,10,7,3,0.3333333333333333,0.007404625510865231,0.8461538461538461,0.01025255839965955
2017-03-29 00:00:00,9,14,3,0.3333333333333333,0.013572371861448995,0.25,0.014031125101502296
2017-03-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-03-30 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-03-30 12:00:00,0,1,2,1.0,0.05245448445029684,1.0,0.05245448445029684
2017-03-31 00:00:00,5,6,3,-0.3333333333333333,-0.007225984240350533,-0.75,-0.003532610798171688
2017-03-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-01 00:00:00,87,32,3,-0.3333333333333333,0.006274011675958281,-0.9777777777777777,0.007771403747208325
2017-04-01 12:00:00,3,2,2,-1.0,0.0014016266380037581,-1.0,0.001991162129810878
2017-04-02 00:00:00,95,42,2,-1.0,-0.008622284730275473,-1.0,-0.006629053587766037
2017-04-02 12:00:00,2,2,2,0.5,0.021915696712335293,0.25,0.016383195578389867
2017-04-03 00:00:00,81,35,4,-0.25,0.033713178691409884,-0.07058823529411765,-0.005865154132789591
2017-04-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-04 00:00:00,7,9,2,-1.0,0.009789987405141195,-1.0,-0.00629982418484158
2017-04-04 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-05 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-05 12:00:00,2,2,1,-1.0,0.0001220703125,-1.0,0.0001220703125
2017-04-06 00:00:00,0,9,3,-0.6666666666666666,0.042963181880482454,-0.6666666666666666,0.042963181880482454
2017-04-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-07 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-07 12:00:00,156,33,1,-1.0,0.0009765625,-1.0,0.0009765625
2017-04-08 00:00:00,13,15,3,-0.3333333333333333,0.017052370598513177,-0.875,0.0073151384663378075
2017-04-08 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-09 00:00:00,1,1,2,0.0,0.041452615215287855,-0.3333333333333333,0.0304334326165392
2017-04-09 12:00:00,0,3,1,-1.0,0.0,-1.0,0.0
2017-04-10 00:00:00,82,22,2,-0.5,-0.0026239221746271304,-0.9404761904761905,-0.005356887718299766
2017-04-10 12:00:00,0,1,1,1.0,0.08153788248697917,1.0,0.08153788248697917
2017-04-11 00:00:00,0,1,2,-1.0,0.000554865056818182,-1.0,0.000554865056818182
2017-04-11 12:00:00,0,0,1,-1.0,0.0008680555555555555,-1.0,0.0008680555555555555
2017-04-12 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-13 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-14 00:00:00,5,8,1,-1.0,-0.00079345703125,-1.0,-0.00079345703125
2017-04-14 12:00:00,1,2,1,-1.0,0.0019749232700892855,-1.0,0.0019749232700892855
2017-04-15 00:00:00,1,4,2,-0.5,-0.0002522786458333333,-0.3333333333333333,-0.00025499131944444446
2017-04-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-16 00:00:00,10,13,3,-0.3333333333333333,0.030422013515275237,-0.15384615384615385,0.021483606829535318
2017-04-16 12:00:00,0,3,2,-0.5,-0.005789620535714286,-0.5,-0.005789620535714286
2017-04-17 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-17 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-18 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-18 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-19 00:00:00,0,1,1,1.0,0.09933035714285714,1.0,0.09933035714285714
2017-04-19 12:00:00,0,4,1,1.0,-0.01775819663916164,1.0,-0.01775819663916164
2017-04-20 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-20 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-21 00:00:00,0,1,2,1.0,0.0,1.0,0.0
2017-04-21 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-22 00:00:00,0,0,1,-1.0,0.032129764698777485,-1.0,0.032129764698777485
2017-04-22 12:00:00,11,20,2,0.0,0.008272298177083333,0.0,0.001293319310897436
2017-04-23 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-23 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-24 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-25 00:00:00,28,9,3,-0.6666666666666666,0.0036347404358878974,-0.12903225806451613,-0.0013076500958561347
2017-04-25 12:00:00,5,15,4,-1.0,0.005732682171989889,-1.0,0.0030940834992851302
2017-04-26 00:00:00,1,3,3,-0.3333333333333333,0.0331888269495081,-0.5,0.024828677707248264
2017-04-26 12:00:00,25,39,1,1.0,0.00407858455882353,1.0,0.00407858455882353
2017-04-27 00:00:00,0,1,1,1.0,-0.028443062944071635,1.0,-0.028443062944071635
2017-04-27 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-28 00:00:00,0,1,1,1.0,-0.028443062944071635,1.0,-0.028443062944071635
2017-04-28 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-04-29 00:00:00,56,26,6,-0.16666666666666666,-0.002015638897506824,-0.8870967741935484,0.005257791548356404
2017-04-29 12:00:00,0,0,1,1.0,-0.028443062944071635,1.0,-0.028443062944071635
2017-04-30 00:00:00,0,1,1,-1.0,-0.0036458333333333334,-1.0,-0.0036458333333333334
2017-04-30 12:00:00,0,1,1,1.0,-0.028443062944071635,1.0,-0.028443062944071635
2017-05-01 00:00:00,8,32,4,-0.75,0.0059386608647365195,-0.9166666666666666,0.008923998066023285
2017-05-01 12:00:00,6,8,6,0.16666666666666666,0.0011193741152368526,-0.16666666666666666,0.004172385009941915
2017-05-02 00:00:00,48,22,1,-1.0,-0.013671875,-1.0,-0.013671875
2017-05-02 12:00:00,7,6,3,0.0,-0.012028221502190545,0.0,-0.0053117542110738295
2017-05-03 00:00:00,0,1,1,1.0,-0.028443062944071635,1.0,-0.028443062944071635
2017-05-03 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-04 00:00:00,0,1,1,1.0,-0.028443062944071635,1.0,-0.028443062944071635
2017-05-04 12:00:00,0,2,1,-1.0,0.0019495346966911765,-1.0,0.0019495346966911765
2017-05-05 00:00:00,3,13,6,-0.3333333333333333,0.004120591915097719,-0.1111111111111111,0.0010155669274396137
2017-05-05 12:00:00,3,17,4,0.0,-0.008366924193170335,0.0,-0.009550573333861336
2017-05-06 00:00:00,1,8,4,-0.25,-0.0006694748934845234,-0.4,-0.000449759894643486
2017-05-06 12:00:00,0,1,3,0.3333333333333333,0.004136252767752476,0.3333333333333333,0.004136252767752476
2017-05-07 00:00:00,81,32,2,-0.5,-0.007036510170258444,-0.012048192771084338,0.0049467165431389855
2017-05-07 12:00:00,3,4,2,0.5,-0.004672920360924706,0.2,0.009589165188963453
2017-05-08 00:00:00,2,1,1,-1.0,-0.0028782894736842104,-1.0,-0.0028782894736842104
2017-05-08 12:00:00,0,1,1,1.0,-0.028443062944071635,1.0,-0.028443062944071635
2017-05-09 00:00:00,5,13,2,0.0,0.01111778846153846,-0.14285714285714285,0.01193337912087912
2017-05-09 12:00:00,6,8,3,0.3333333333333333,-0.012697932746063095,-0.5555555555555556,-0.010666467778099464
2017-05-10 00:00:00,0,1,1,1.0,-0.028443062944071635,1.0,-0.028443062944071635
2017-05-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-11 00:00:00,0,0,2,0.5,-0.0059583103181896635,0.5,-0.0059583103181896635
2017-05-11 12:00:00,14,17,8,-0.25,-0.002072512448489011,-0.09090909090909091,-0.0029287119130869134
2017-05-12 00:00:00,0,0,2,0.5,0.0009420047831404325,0.5,0.0009420047831404325
2017-05-12 12:00:00,12,19,6,-1.0,0.010020380434782608,-1.0,0.01002038043478261
2017-05-13 00:00:00,0,2,2,1.0,-0.012138198138702485,1.0,-0.012138198138702485
2017-05-13 12:00:00,3,4,3,1.0,-0.00228014410961242,1.0,0.006060804816938582
2017-05-14 00:00:00,0,2,2,1.0,-0.056760727265081204,1.0,-0.056760727265081204
2017-05-14 12:00:00,0,2,2,0.5,-0.005078465065785817,0.5,-0.005078465065785817
2017-05-15 00:00:00,1,2,2,-1.0,0.017729600054735783,-1.0,0.019110785302473232
2017-05-15 12:00:00,1,0,1,1.0,-0.028443062944071635,1.0,-0.028443062944071635
2017-05-16 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-16 12:00:00,0,0,1,1.0,-0.028443062944071635,1.0,-0.028443062944071635
2017-05-17 00:00:00,1,0,2,0.0,-0.01088183160339083,-0.3333333333333333,-0.005028087823163896
2017-05-17 12:00:00,13,31,3,-0.3333333333333333,0.024209518590544026,0.75,-0.013710226983022995
2017-05-18 00:00:00,0,0,1,1.0,-0.028443062944071635,1.0,-0.028443062944071635
2017-05-18 12:00:00,6,10,2,-0.5,0.0019659745065789473,-0.125,0.0005107678865131579
2017-05-19 00:00:00,0,0,2,0.0,-0.0038048648053691514,0.0,-0.0038048648053691514
2017-05-19 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-20 00:00:00,0,1,3,0.3333333333333333,0.003121285566261836,0.3333333333333333,0.003121285566261836
2017-05-20 12:00:00,6,13,4,0.0,0.0013797129693045472,0.6,0.009115587110798741
2017-05-21 00:00:00,8,3,4,0.25,0.009296874014230874,-0.08333333333333333,0.014141626273974394
2017-05-21 12:00:00,1,0,1,1.0,-0.028443062944071635,1.0,-0.028443062944071635
2017-05-22 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-22 12:00:00,0,0,1,1.0,-0.028443062944071635,1.0,-0.028443062944071635
2017-05-23 00:00:00,12,6,3,0.0,0.007258034390135698,-0.7333333333333333,-0.0037889839563640215
2017-05-23 12:00:00,2,2,2,0.5,-0.015438165586619151,0.25,-0.008935716907892908
2017-05-24 00:00:00,0,2,3,1.0,0.004711687351976122,1.0,0.004711687351976122
2017-05-24 12:00:00,0,2,4,-0.75,-0.016498430632633575,-0.75,-0.016498430632633575
2017-05-25 00:00:00,3,12,8,0.25,0.0058073999848667806,0.2727272727272727,0.0037544741784993675
2017-05-25 12:00:00,14,26,6,0.16666666666666666,0.023403648496154904,-0.35,0.01165302645843875
2017-05-26 00:00:00,6,15,8,0.0,-0.014170102239254152,-0.14285714285714285,-0.015268899210549077
2017-05-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-27 00:00:00,0,0,1,1.0,-0.028443062944071635,1.0,-0.028443062944071635
2017-05-27 12:00:00,16,17,3,0.3333333333333333,0.014514514732928502,-0.7894736842105263,0.0022917654841466055
2017-05-28 00:00:00,0,2,3,0.3333333333333333,-0.0006189311874743411,0.3333333333333333,-0.0006189311874743411
2017-05-28 12:00:00,13,9,3,-0.3333333333333333,-0.004422928032639263,-0.875,0.009603017700610906
2017-05-29 00:00:00,0,0,1,-1.0,0.0030314127604166665,-1.0,0.0030314127604166665
2017-05-29 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-05-30 00:00:00,0,1,1,1.0,0.052785263529845645,1.0,0.052785263529845645
2017-05-30 12:00:00,2,19,2,0.5,0.03129922528102973,0.75,0.024221565194271863
2017-05-31 00:00:00,4,4,5,-0.6,0.009305087317730866,-0.7777777777777778,0.010202858839711594
2017-05-31 12:00:00,0,3,2,-0.5,0.004971934990449386,-0.5,0.004971934990449386
2017-06-01 00:00:00,7,9,5,-0.4,0.014514650477645682,-0.5,0.009344138971054291
2017-06-01 12:00:00,0,0,2,0.5,0.04127757742323659,0.5,0.04127757742323659
2017-06-02 00:00:00,12,68,5,-0.6,0.01128302336890354,-0.8823529411764706,0.00846559510850104
2017-06-02 12:00:00,1,1,3,0.3333333333333333,-0.010295287687710252,0.5,-0.016767747746815165
2017-06-03 00:00:00,4,1,5,0.4,0.022594538645020555,0.3333333333333333,0.016645752186221736
2017-06-03 12:00:00,0,2,4,-0.5,-0.0028800327302185846,-0.5,-0.0028800327302185846
2017-06-04 00:00:00,12,21,7,0.8571428571428571,-0.0052642441877616694,0.9473684210526315,-0.0062821303443103054
2017-06-04 12:00:00,7,7,5,-0.4,0.0016348378284739122,-0.08333333333333333,0.019619776234020513
2017-06-05 00:00:00,2,24,5,0.0,0.0443903789648093,0.0,0.05377204095841168
2017-06-05 12:00:00,15,12,1,-1.0,0.0,-1.0,0.0
2017-06-06 00:00:00,11,19,7,-0.14285714285714285,0.011880477654952976,-0.5555555555555556,0.009443799804544791
2017-06-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-07 00:00:00,0,0,5,0.0,0.027089746996828746,0.0,0.027089746996828746
2017-06-07 12:00:00,1,2,2,-0.5,0.010674109825721152,-0.3333333333333333,0.028799203725961536
2017-06-08 00:00:00,5,5,3,0.0,0.005750868055555556,-0.625,0.003173828125
2017-06-08 12:00:00,0,0,6,0.0,0.00947865268640351,0.0,0.00947865268640351
2017-06-09 00:00:00,1,5,3,0.0,0.02983853787286318,0.25,0.035135251060897384
2017-06-09 12:00:00,2,1,1,-1.0,0.0,-1.0,0.0
2017-06-10 00:00:00,9,21,4,0.0,0.017633592580548592,0.6153846153846154,0.01414443850198872
2017-06-10 12:00:00,0,0,1,-1.0,0.03365814865355787,-1.0,0.03365814865355787
2017-06-11 00:00:00,1,9,3,-0.6666666666666666,0.01638511528193019,-0.75,0.013496596847007197
2017-06-11 12:00:00,5,6,3,0.3333333333333333,0.0018944895165598288,0.125,0.007032658503605768
2017-06-12 00:00:00,5,6,12,-0.08333333333333333,0.021376096022095097,-0.11764705882352941,0.022874694972463475
2017-06-12 12:00:00,0,0,1,1.0,0.017578125,1.0,0.017578125
2017-06-13 00:00:00,0,0,3,-0.6666666666666666,-0.0013916015625,-0.6666666666666666,-0.0013916015625
2017-06-13 12:00:00,0,10,1,1.0,-0.0008370535714285714,1.0,-0.0008370535714285714
2017-06-14 00:00:00,0,0,6,0.0,0.013637181670211253,0.0,0.013637181670211253
2017-06-14 12:00:00,0,2,5,-0.6,0.035831158310174936,-0.6,0.035831158310174936
2017-06-15 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-15 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-16 00:00:00,60,95,10,-0.4,0.01316810204037771,-0.8285714285714286,0.0006836476856780482
2017-06-16 12:00:00,8,5,2,-1.0,0.007017282339242788,-1.0,0.003215496356670673
2017-06-17 00:00:00,0,0,3,-0.6666666666666666,-0.001254611545138889,-0.6666666666666666,-0.001254611545138889
2017-06-17 12:00:00,2,2,7,-0.14285714285714285,-0.010239470129211744,0.1111111111111111,-0.010554635621331358
2017-06-18 00:00:00,0,4,4,-0.5,0.010267469618055556,-0.5,0.010267469618055556
2017-06-18 12:00:00,1,1,5,-1.0,0.0015537359775641025,-1.0,0.000643738314636752
2017-06-19 00:00:00,0,0,2,0.5,0.010943244485294117,0.5,0.010943244485294117
2017-06-19 12:00:00,1,0,5,-0.2,0.0019210379464285718,-0.16666666666666666,-0.0006312779017857139
2017-06-20 00:00:00,6,5,5,-0.6,0.0004337086397058824,-0.6363636363636364,0.0007298107453208556
2017-06-20 12:00:00,3,2,6,-0.6666666666666666,0.002204121833028083,-0.5555555555555556,0.003348744234160901
2017-06-21 00:00:00,1,1,2,-0.5,0.030016850490196076,-0.6666666666666666,0.022789011437908496
2017-06-21 12:00:00,0,0,1,-1.0,-0.00390625,-1.0,-0.00390625
2017-06-22 00:00:00,0,0,1,-1.0,0.0,-1.0,0.0
2017-06-22 12:00:00,0,5,2,-1.0,-0.002890846946022727,-1.0,-0.002890846946022727
2017-06-23 00:00:00,3,2,3,0.3333333333333333,0.007454885687265132,0.6666666666666666,0.00579518804119693
2017-06-23 12:00:00,1,12,3,0.0,0.03349867924125236,0.0,0.024375311514272604
2017-06-24 00:00:00,1,9,7,-0.14285714285714285,0.00924977758747197,0.0,0.009702664053810699
2017-06-24 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-25 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-25 12:00:00,0,0,1,-1.0,0.00021701388888888888,-1.0,0.00021701388888888888
2017-06-26 00:00:00,3,0,5,-1.0,-0.0029178923119095824,-1.0,-0.004928712420135374
2017-06-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-27 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-06-27 12:00:00,0,0,2,-0.5,0.021159169844450487,-0.5,0.021159169844450487
2017-06-28 00:00:00,0,0,2,-0.5,0.005381944444444444,-0.5,0.005381944444444444
2017-06-28 12:00:00,198,135,4,0.25,-0.0024194717407226562,0.0049504950495049506,-0.011055993561697479
2017-06-29 00:00:00,1,3,3,-0.6666666666666666,3.9641763649734867e-05,-0.75,-0.0019233936772626989
2017-06-29 12:00:00,0,2,5,0.6,0.007694994276311218,0.6,0.007694994276311218
2017-06-30 00:00:00,16,18,2,-0.5,0.0034008360745614048,-0.9444444444444444,0.030181111415692012
2017-06-30 12:00:00,16,13,3,0.0,0.02501655262255055,-0.8421052631578947,-0.0003119289254344813
2017-07-01 00:00:00,36,32,3,-0.6666666666666666,8.527368736536833e-05,-0.9487179487179487,0.011562375610024026
2017-07-01 12:00:00,20,17,3,-0.6666666666666666,-0.011090941590412412,-0.9565217391304348,-0.005847530829776988
2017-07-02 00:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-07-02 12:00:00,17,17,6,-0.3333333333333333,-0.009829424575619946,-0.7391304347826086,-0.007472336359373118
2017-07-03 00:00:00,17,23,6,-0.5,0.005323621863252903,-0.8260869565217391,0.026419646842591595
2017-07-03 12:00:00,20,17,5,-0.8,0.0011097139526095856,-0.96,-0.003826872582023423
2017-07-04 00:00:00,1,0,4,-0.75,0.003809968711004077,-0.8,0.0017258596755291295
2017-07-04 12:00:00,17,16,5,-0.4,0.007255387785193297,-0.8636363636363636,0.00015425150638968441
2017-07-05 00:00:00,4,6,2,0.0,0.010857659816394598,0.6666666666666666,0.02532989599028729
2017-07-05 12:00:00,0,0,1,-1.0,0.00021701388888888888,-1.0,0.00021701388888888888
2017-07-06 00:00:00,16,16,4,-0.25,-0.007498750232514881,-0.85,0.023646734328497024
2017-07-06 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-07-07 00:00:00,29,20,19,-0.3157894736842105,0.0003054657963486163,-0.5208333333333334,-0.002002793607507664
2017-07-07 12:00:00,1,6,4,0.5,-0.0003810784755608974,0.6,-0.00020720653044871792
2017-07-08 00:00:00,1,2,4,-0.25,1.5412918244949933e-06,-0.4,0.001423907039141414
2017-07-08 12:00:00,2,1,8,-0.125,-0.0026582525824156837,-0.1,-0.0026355674522172694
2017-07-09 00:00:00,34,37,5,-0.4,-0.007854994413311774,-0.8974358974358975,0.009856898997845528
2017-07-09 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-07-10 00:00:00,0,0,3,0.0,0.004682625664605034,0.0,0.004682625664605034
2017-07-10 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-07-11 00:00:00,0,0,4,-0.75,0.002755972055288461,-0.75,0.002755972055288461
2017-07-11 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-07-12 00:00:00,1,1,4,-0.5,0.016845999971077875,-0.6,0.023689739059357503
2017-07-12 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-07-13 00:00:00,0,5,1,1.0,0.008108956473214286,1.0,0.008108956473214286
2017-07-13 12:00:00,1,4,3,0.0,0.00029979017405134395,0.25,0.007046418917303213
2017-07-14 00:00:00,0,1,2,-0.5,-0.05957851890756303,-0.5,-0.05957851890756303
2017-07-14 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-07-15 00:00:00,0,0,1,0.0,-0.029871323529411766,0.0,-0.029871323529411766
2017-07-15 12:00:00,0,11,3,1.0,0.018126119023714308,1.0,0.018126119023714308
2017-07-16 00:00:00,0,0,4,-0.25,-0.003563563801462757,-0.25,-0.003563563801462757
2017-07-16 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-07-17 00:00:00,1,5,5,-0.4,-0.0036270455792751016,-0.3333333333333333,-0.0028852088811667513
2017-07-17 12:00:00,19,19,4,-0.75,0.01283163717147015,-0.9565217391304348,0.026406755169798905
2017-07-18 00:00:00,0,1,3,-0.6666666666666666,-0.008856345662586867,-0.6666666666666666,-0.008856345662586867
2017-07-18 12:00:00,3,7,4,-0.75,0.004756904448599511,-0.8571428571428571,0.003363459908128292
2017-07-19 00:00:00,0,1,2,-0.5,-0.014935661764705883,-0.5,-0.014935661764705883
2017-07-19 12:00:00,0,2,1,1.0,0.0019087357954545455,1.0,0.0019087357954545455
2017-07-20 00:00:00,13,20,5,-0.6,0.0013214902571971523,-0.8888888888888888,0.02578108058185862
2017-07-20 12:00:00,0,0,3,-0.3333333333333333,0.005549330498073615,-0.3333333333333333,0.005549330498073615
2017-07-21 00:00:00,0,2,4,0.25,0.002232689950980391,0.25,0.002232689950980391
2017-07-21 12:00:00,3,12,1,-1.0,-0.003216911764705882,-1.0,-0.003216911764705882
2017-07-22 00:00:00,5,12,4,-0.25,-0.009089175032993967,-0.4444444444444444,-0.00195574356879504
2017-07-22 12:00:00,1,1,2,-0.5,-0.002149007127930721,-0.3333333333333333,-0.0013462456150187387
2017-07-23 00:00:00,0,3,5,-0.2,0.0019474283854166662,-0.2,0.0019474283854166662
2017-07-23 12:00:00,0,4,2,0.0,-0.008633618948464145,0.0,-0.008633618948464145
2017-07-24 00:00:00,1,0,1,0.0,-0.029871323529411766,0.0,-0.029871323529411766
2017-07-24 12:00:00,4,9,3,-0.6666666666666666,0.012459513109014405,-0.8571428571428571,0.011356106864766452
2017-07-25 00:00:00,0,6,2,0.5,-0.008984734030330883,0.5,-0.008984734030330883
2017-07-25 12:00:00,0,2,1,1.0,0.003558819110576923,1.0,0.003558819110576923
2017-07-26 00:00:00,0,0,3,-0.6666666666666666,-0.008107968664896515,-0.6666666666666666,-0.008107968664896515
2017-07-26 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-07-27 00:00:00,1,27,6,-0.16666666666666666,0.00043426600080109383,-0.2857142857142857,0.007243042732829509
2017-07-27 12:00:00,0,5,5,0.2,0.013549565838079022,0.2,0.013549565838079022
2017-07-28 00:00:00,145,62,7,-0.5714285714285714,0.007674794950760023,-0.9671052631578947,0.0003114275163650531
2017-07-28 12:00:00,0,5,3,0.3333333333333333,0.008455774663020882,0.3333333333333333,0.008455774663020882
2017-07-29 00:00:00,0,2,4,0.5,-0.007396714026186647,0.5,-0.007396714026186647
2017-07-29 12:00:00,1,0,1,-1.0,-0.016666666666666666,-1.0,-0.016666666666666666
2017-07-30 00:00:00,0,1,2,-0.5,-0.035982618144914214,-0.5,-0.035982618144914214
2017-07-30 12:00:00,1,1,2,0.0,0.041108654796717485,0.3333333333333333,0.033816026274734734
2017-07-31 00:00:00,1,2,3,0.0,0.018870854105045593,0.25,0.01907664318295086
2017-07-31 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-08-01 00:00:00,0,0,2,0.5,-0.012531815610859729,0.5,-0.012531815610859729
2017-08-01 12:00:00,2,4,2,-1.0,0.02378082275390625,-1.0,0.025386810302734375
2017-08-02 00:00:00,0,2,5,-0.2,0.010454333596734856,-0.2,0.010454333596734856
2017-08-02 12:00:00,0,1,3,-0.6666666666666666,0.0023193359375,-0.6666666666666666,0.0023193359375
2017-08-03 00:00:00,1,1,3,0.0,0.022456314322578868,0.25,0.02259697904550558
2017-08-03 12:00:00,9,19,1,1.0,0.01136363690338013,1.0,0.01136363690338013
2017-08-04 00:00:00,0,3,3,0.3333333333333333,-0.02633397052379764,0.3333333333333333,-0.02633397052379764
2017-08-04 12:00:00,2,7,3,-0.3333333333333333,-0.004743303571428571,-0.2,-0.005048581932773109
2017-08-05 00:00:00,0,2,5,0.0,-0.005908234112736892,0.0,-0.005908234112736892
2017-08-05 12:00:00,41,74,2,0.0,0.013539844152147634,-0.9534883720930233,0.006580737333253031
2017-08-06 00:00:00,2,5,3,0.0,-0.0033483804702497256,0.0,0.0019562081415826823
2017-08-06 12:00:00,2,3,2,0.0,-0.007595486111111111,-0.5,-0.006184895833333334
2017-08-07 00:00:00,0,1,1,0.0,-0.029871323529411766,0.0,-0.029871323529411766
2017-08-07 12:00:00,2,2,3,0.0,0.004570898507055734,0.0,0.003442747980101496
2017-08-08 00:00:00,7,8,8,0.0,0.008642544959080012,0.26666666666666666,0.01365548289816227
2017-08-08 12:00:00,1,6,3,0.3333333333333333,0.009729663904330683,0.5,0.007349563776462297
2017-08-09 00:00:00,3,11,6,0.0,-0.006685217896837556,-0.1111111111111111,-0.004456811931225037
2017-08-09 12:00:00,3,1,2,0.0,0.0055147058823529415,-0.2,0.006617647058823529
2017-08-10 00:00:00,23,29,6,-0.5,0.017847924382772804,-0.20689655172413793,0.02221888763813694
2017-08-10 12:00:00,0,6,3,0.3333333333333333,0.002211533583603896,0.3333333333333333,0.002211533583603896
2017-08-11 00:00:00,1,3,2,0.5,-0.014935661764705883,0.6666666666666666,-0.009957107843137256
2017-08-11 12:00:00,0,2,4,-0.5,-0.0028612099441827515,-0.5,-0.0028612099441827515
2017-08-12 00:00:00,1,1,3,0.0,0.007515731512331494,-0.25,0.004288303150850183
2017-08-12 12:00:00,0,2,2,0.0,-0.01348282228767251,0.0,-0.01348282228767251
2017-08-13 00:00:00,0,3,9,-0.3333333333333333,0.015116660344534266,-0.3333333333333333,0.015116660344534266
2017-08-13 12:00:00,0,0,0,0.0,0.0,0.0,0.0
2017-08-14 00:00:00,0,1,2,-0.5,-0.00990186756240325,-0.5,-0.00990186756240325
2017-08-14 12:00:00,516,826,6,0.16666666666666666,0.021727627039556788,0.009578544061302681,0.021536019836357757
2017-08-15 00:00:00,0,2,4,0.25,-0.019758711374398708,0.25,-0.019758711374398708
2017-08-15 12:00:00,0,0,1,-1.0,-0.0546875,-1.0,-0.0546875
2017-08-16 00:00:00,1,1,5,-0.2,0.009048395868568801,-0.16666666666666666,0.02129055289164496
2017-08-16 12:00:00,4,1,2,-1.0,-0.02677440643310547,-1.0,-0.02677440643310547
2017-08-17 00:00:00,1,2,3,0.3333333333333333,-0.003209245639085267,0.25,-0.009874765111666892
2017-08-17 12:00:00,0,1,2,-0.5,0.003099229600694444,-0.5,0.003099229600694444
2017-08-18 00:00:00,0,3,3,-0.3333333333333333,0.03222109156162465,-0.3333333333333333,0.03222109156162465
2017-08-18 12:00:00,3,7,3,-0.6666666666666666,-0.010243852933247885,-0.8333333333333334,-0.0046185652414957685
2017-08-19 00:00:00,3,4,3,0.0,-0.014763965482026145,0.3333333333333333,-0.00940914777369281
2017-08-19 12:00:00,0,1,2,1.0,0.0023796775124289775,1.0,0.0023796775124289775
2017-08-20 00:00:00,5,3,4,0.25,-0.003094779120551216,0.1111111111111111,-0.01797063712547374
2017-08-20 12:00:00,9,19,5,-0.6,0.01830936668583153,-0.21428571428571427,0.04158680258620967
2017-08-21 00:00:00,1,2,4,-0.75,-0.0086989971769958,-0.6,-0.012933462447478991
2017-08-21 12:00:00,13,22,12,0.0,0.0060433202837121185,0.0,0.0032872602178768886
2017-08-22 00:00:00,9,9,19,-0.5263157894736842,-0.0009902603262715991,-0.5,-0.006516968009743089
